nof_samples,trace_0
7900,0.000494433
7901,0.000494433
7902,0.00115501
7903,0.00115501
7904,0.00115501
7905,0.00115501
7906,0.00115501
7907,0.00115501
7908,0.00115501
7909,0.00115501
7910,0.000784023
7911,0.000784023
7912,0.000784023
7913,0.000630163
7914,0.000630163
7915,0.000630163
7916,0.000630163
7917,0.000630163
7918,0.000630163
7919,0.000630163
7920,0.00165491
7921,0.00165491
7922,0.00165491
7923,0.00165491
7924,0.00165491
7925,0.00165491
7926,0.00165491
7927,0.00165491
7928,0.00165491
7929,0.00165491
7930,0.00165491
7931,0.00614618
7932,0.00614618
7933,0.00614618
7934,0.00614618
7935,0.00614618
7936,0.00614618
7937,0.00614618
7938,0.00614618
7939,0.00614618
7940,0.00614618
7941,0.00614618
7942,0.00614618
7943,0.00614618
7944,0.00614618
7945,0.00614618
7946,0.00614618
7947,0.00614618
7948,0.00614618
7949,0.00614618
7950,0.00614618
7951,0.00614618
7952,0.00614618
7953,0.00614618
7954,0.00614618
7955,0.00614618
7956,0.00614618
7957,0.00614618
7958,0.00614618
7959,0.00614618
7960,0.00614618
7961,0.00614618
7962,0.00614618
7963,0.00614618
7964,0.00614618
7965,0.00614618
7966,0.00614618
7967,0.00614618
7968,0.00614618
7969,0.00614618
7970,0.00614618
7971,0.00614618
7972,0.00614618
7973,0.00614618
7974,0.00614618
7975,0.00614618
7976,0.00459883
7977,0.00459883
7978,0.00459883
7979,0.00459883
7980,0.00459883
7981,0.00459883
7982,0.00459883
7983,0.00459883
7984,0.00459883
7985,0.00459883
7986,0.00459883
7987,0.00459883
7988,0.00459883
7989,0.00459883
7990,0.00459883
7991,0.00459883
7992,0.00459883
7993,0.00370071
7994,0.00723225
7995,0.00723225
7996,0.00723225
7997,0.00723225
7998,0.00723225
7999,0.00723225
8000,0.00723225
8001,0.00723225
8002,0.00723225
8003,0.00723225
8004,0.00723225
8005,0.00723225
8006,0.00723225
8007,0.00578858
8008,0.00578858
8009,0.00578858
8010,0.00578858
8011,0.00578858
8012,0.00578858
8013,0.00578858
8014,0.00578858
8015,0.00578858
8016,0.00578858
8017,0.00578858
8018,0.00578858
8019,0.00578858
8020,0.00578858
8021,0.00578858
8022,0.00578858
8023,0.00611751
8024,0.00611751
8025,0.00611751
8026,0.00611751
8027,0.00611751
8028,0.0141373
8029,0.0141373
8030,0.0126942
8031,0.0126942
8032,0.0126942
8033,0.0126942
8034,0.0126942
8035,0.012881
8036,0.012881
8037,0.012881
8038,0.012881
8039,0.012881
8040,0.012881
8041,0.012881
8042,0.012881
8043,0.012881
8044,0.012881
8045,0.012881
8046,0.012881
8047,0.012881
8048,0.012881
8049,0.012881
8050,0.012881
8051,0.012881
8052,0.012881
8053,0.012881
8054,0.012881
8055,0.012881
8056,0.0136074
8057,0.0136074
8058,0.0136074
8059,0.00912034
8060,0.00912034
8061,0.00827921
8062,0.00827921
8063,0.00827921
8064,0.00827921
8065,0.00827921
8066,0.00827921
8067,0.00827921
8068,0.00662389
8069,0.00662389
8070,0.00694322
8071,0.00694322
8072,0.00694322
8073,0.00879726
8074,0.00879726
8075,0.00879726
8076,0.00879726
8077,0.00879726
8078,0.00879726
8079,0.00879726
8080,0.00879726
8081,0.00879726
8082,0.00879726
8083,0.00879726
8084,0.00879726
8085,0.00879726
8086,0.00879726
8087,0.00879726
8088,0.00879726
8089,0.00879726
8090,0.00879726
8091,0.00879726
8092,0.00879726
8093,0.00879726
8094,0.00879726
8095,0.00879726
8096,0.00879726
8097,0.00879726
8098,0.00879726
8099,0.00879726
8100,0.00879726
8101,0.00879726
8102,0.00879726
8103,0.00879726
8104,0.00879726
8105,0.00879726
8106,0.00879726
8107,0.00879726
8108,0.00879726
8109,0.00879726
8110,0.00879726
8111,0.00879726
8112,0.00879726
8113,0.00879726
8114,0.00879726
8115,0.00879726
8116,0.00879726
8117,0.00879726
8118,0.00879726
8119,0.00879726
8120,0.00879726
8121,0.00879726
8122,0.00879726
8123,0.00879726
8124,0.00879726
8125,0.00879726
8126,0.00879726
8127,0.00879726
8128,0.00879726
8129,0.00879726
8130,0.00879726
8131,0.00879726
8132,0.00879726
8133,0.00927029
8134,0.00927029
8135,0.00927029
8136,0.00545534
8137,0.00545534
8138,0.00786453
8139,0.00786453
8140,0.00786453
8141,0.00786453
8142,0.0118748
8143,0.0118748
8144,0.00826121
8145,0.00484146
8146,0.00343884
8147,0.00343884
8148,0.00343884
8149,0.00343884
8150,0.00343884
8151,0.00343884
8152,0.00343884
8153,0.00343884
8154,0.00343884
8155,0.00347005
8156,0.00347005
8157,0.00347005
8158,0.00347005
8159,0.00347005
8160,0.00347005
8161,0.00347005
8162,0.00347005
8163,0.00347005
8164,0.00347005
8165,0.00347005
8166,0.005662
8167,0.00794972
8168,0.0037897
8169,0.0037897
8170,0.00332746
8171,0.00332746
8172,0.00332746
8173,0.00332746
8174,0.00332746
8175,0.00332746
8176,0.00507504
8177,0.00507504
8178,0.00507504
8179,0.00414461
8180,0.00414461
8181,0.00414461
8182,0.00388769
8183,0.00602881
8184,0.00602881
8185,0.00873156
8186,0.00873156
8187,0.00873156
8188,0.00873156
8189,0.00873156
8190,0.00873156
8191,0.00873156
8192,0.00429181
8193,0.00549289
8194,0.00549289
8195,0.00549289
8196,0.00549289
8197,0.00549289
8198,0.00549289
8199,0.00549289
8200,0.00549289
8201,0.00549289
8202,0.00549289
8203,0.00549289
8204,0.00549289
8205,0.00635148
8206,0.00635148
8207,0.00635148
8208,0.00635148
8209,0.00635148
8210,0.00635148
8211,0.00785745
8212,0.00785745
8213,0.00785745
8214,0.00785745
8215,0.00785745
8216,0.00785745
8217,0.00490632
8218,0.00490632
8219,0.00490632
8220,0.00702545
8221,0.00702545
8222,0.00867708
8223,0.00867708
8224,0.00867708
8225,0.00867708
8226,0.00903149
8227,0.00370644
8228,0.00838965
8229,0.00838965
8230,0.00511361
8231,0.0130376
8232,0.0130376
8233,0.0130376
8234,0.00761591
8235,0.00761591
8236,0.00761591
8237,0.00761591
8238,0.00761591
8239,0.00761591
8240,0.00916974
8241,0.00916974
8242,0.00916974
8243,0.00916974
8244,0.00916974
8245,0.00916974
8246,0.00916974
8247,0.00916974
8248,0.00916974
8249,0.00916974
8250,0.00916974
8251,0.00916974
8252,0.00744904
8253,0.00744904
8254,0.00744904
8255,0.00744904
8256,0.00744904
8257,0.00744904
8258,0.00744904
8259,0.00744904
8260,0.00744904
8261,0.00744904
8262,0.00744904
8263,0.00744904
8264,0.0130076
8265,0.0130076
8266,0.0130076
8267,0.0130076
8268,0.0130076
8269,0.0109748
8270,0.0109748
8271,0.0109748
8272,0.0109748
8273,0.0109748
8274,0.00605871
8275,0.00605871
8276,0.00605871
8277,0.00605871
8278,0.0043302
8279,0.00559739
8280,0.00559739
8281,0.0051566
8282,0.0051566
8283,0.0051566
8284,0.0051566
8285,0.0051566
8286,0.0051566
8287,0.0051566
8288,0.0051566
8289,0.0051566
8290,0.0106586
8291,0.0106586
8292,0.0106586
8293,0.0106586
8294,0.0090218
8295,0.0090218
8296,0.0090218
8297,0.0090218
8298,0.0090218
8299,0.0090218
8300,0.00571121
8301,0.00571121
8302,0.00400853
8303,0.00400853
8304,0.00400853
8305,0.00433425
8306,0.00663068
8307,0.00512846
8308,0.00512846
8309,0.00512846
8310,0.00512846
8311,0.00512846
8312,0.00512846
8313,0.000383708
8314,0.000383708
8315,0.00334426
8316,0.00334426
8317,0.00428768
8318,0.00118185
8319,0.00118185
8320,0.00118185
8321,0.00118185
8322,0.00018691
8323,0.00018691
8324,0.00018691
8325,0.00018691
8326,0.00018691
8327,0.00018691
8328,0.00018691
8329,0.00018691
8330,0.00018691
8331,0.00018691
8332,0.00018691
8333,0.00018691
8334,0.00018691
8335,0.00018691
8336,0.00018691
8337,0.000416891
8338,0.000416891
8339,0.000416891
8340,0.000416891
8341,0.000416891
8342,0.000416891
8343,0.000416891
8344,0.000416891
8345,0.000416891
8346,0.000416891
8347,0.000416891
8348,0.000416891
8349,0.000416891
8350,0.000416891
8351,0.000416891
8352,0.000416891
8353,0.000416891
8354,0.000416891
8355,0.000416891
8356,0.000416891
8357,0.000416891
8358,0.000416891
8359,0.000416891
8360,0.000416891
8361,0.000416891
8362,0.00120113
8363,0.00120113
8364,0.00120113
8365,0.00120113
8366,0.00120113
8367,0.00120113
8368,0.00120113
8369,0.00120113
8370,0.00120113
8371,0.00120113
8372,0.000782716
8373,0.000782716
8374,0.000782716
8375,0.000782716
8376,0.000782716
8377,0.000782716
8378,0.000782716
8379,0.000975608
8380,0.000975608
8381,0.000975608
8382,0.000975608
8383,0.000975608
8384,0.00233908
8385,0.00233908
8386,0.00233908
8387,0.00233908
8388,0.00233908
8389,0.00467096
8390,0.00467096
8391,0.00467096
8392,0.00467096
8393,0.00467096
8394,0.00467096
8395,0.00467096
8396,0.00467096
8397,0.00467096
8398,0.00467096
8399,0.00467096
8400,0.00467096
8401,0.00467096
8402,0.00467096
8403,0.00467096
8404,0.00467096
8405,0.00467096
8406,0.00467096
8407,0.00467096
8408,0.00467096
8409,0.00467096
8410,0.00467096
8411,0.00467096
8412,0.00467096
8413,0.00467096
8414,0.00467096
8415,0.00467096
8416,0.00467096
8417,0.00467096
8418,0.00467096
8419,0.00467096
8420,0.00467096
8421,0.00467096
8422,0.00467096
8423,0.00467096
8424,0.00467096
8425,0.00467096
8426,0.00467096
8427,0.00467096
8428,0.00467096
8429,0.00467096
8430,0.00467096
8431,0.00467096
8432,0.00467096
8433,0.00467096
8434,0.00467096
8435,0.00467096
8436,0.00467096
8437,0.00467096
8438,0.00467096
8439,0.00467096
8440,0.00467096
8441,0.00467096
8442,0.00467096
8443,0.00467096
8444,0.00467096
8445,0.00467096
8446,0.00467096
8447,0.00467096
8448,0.00467096
8449,0.00467096
8450,0.00467096
8451,0.00467096
8452,0.00467096
8453,0.00467096
8454,0.00467096
8455,0.00467096
8456,0.00467096
8457,0.00467096
8458,0.00467096
8459,0.00467096
8460,0.00467096
8461,0.00467096
8462,0.00467096
8463,0.00467096
8464,0.00467096
8465,0.00467096
8466,0.00467096
8467,0.00467096
8468,0.00467096
8469,0.00467096
8470,0.00467096
8471,0.00467096
8472,0.00467096
8473,0.00467096
8474,0.00467096
8475,0.00467096
8476,0.0056881
8477,0.00525793
8478,0.00525793
8479,0.00525793
8480,0.00525793
8481,0.00502941
8482,0.00502941
8483,0.0081544
8484,0.0081544
8485,0.0081544
8486,0.0081544
8487,0.0081544
8488,0.0081544
8489,0.0081544
8490,0.0081544
8491,0.0081544
8492,0.0081544
8493,0.00906832
8494,0.00906832
8495,0.00906832
8496,0.00906832
8497,0.00906832
8498,0.0101774
8499,0.00790024
8500,0.00790024
8501,0.00790024
8502,0.00790024
8503,0.00790024
8504,0.00790024
8505,0.00790024
8506,0.0103665
8507,0.0103665
8508,0.0103665
8509,0.0103665
8510,0.0103665
8511,0.0103665
8512,0.0103665
8513,0.0103665
8514,0.0103665
8515,0.0103665
8516,0.0103665
8517,0.0103665
8518,0.0103665
8519,0.0103665
8520,0.0103665
8521,0.0103665
8522,0.0103665
8523,0.0103665
8524,0.0129347
8525,0.0129347
8526,0.0129347
8527,0.0129347
8528,0.0129347
8529,0.0129347
8530,0.0129347
8531,0.0129347
8532,0.00807304
8533,0.00807304
8534,0.00807304
8535,0.00807304
8536,0.00807304
8537,0.00807304
8538,0.00807304
8539,0.00807304
8540,0.00807304
8541,0.00807304
8542,0.00807304
8543,0.00807304
8544,0.00807304
8545,0.00807304
8546,0.00807304
8547,0.00807304
8548,0.00807304
8549,0.00807304
8550,0.00807304
8551,0.0070599
8552,0.0070599
8553,0.0070599
8554,0.0070599
8555,0.0070599
8556,0.0070599
8557,0.0070599
8558,0.0070599
8559,0.0070599
8560,0.0070599
8561,0.0070599
8562,0.0070599
8563,0.0070599
8564,0.0070599
8565,0.0070599
8566,0.00979986
8567,0.00979986
8568,0.00979986
8569,0.00923626
8570,0.00923626
8571,0.00923626
8572,0.00923626
8573,0.00923626
8574,0.00923626
8575,0.00923626
8576,0.00923626
8577,0.00923626
8578,0.00923626
8579,0.00923626
8580,0.00977023
8581,0.0104965
8582,0.0104965
8583,0.0104965
8584,0.0100969
8585,0.0115188
8586,0.0115188
8587,0.0115188
8588,0.0115188
8589,0.0120597
8590,0.0120597
8591,0.0120597
8592,0.0120597
8593,0.00998158
8594,0.00998158
8595,0.00998158
8596,0.00998158
8597,0.00998158
8598,0.0129241
8599,0.0129241
8600,0.0129241
8601,0.0129241
8602,0.0106301
8603,0.00928509
8604,0.00928509
8605,0.0131248
8606,0.0131248
8607,0.0131248
8608,0.0131248
8609,0.0131248
8610,0.0131248
8611,0.0131248
8612,0.0131248
8613,0.0131248
8614,0.0131248
8615,0.0131248
8616,0.0131248
8617,0.0131248
8618,0.0131248
8619,0.0131248
8620,0.0131248
8621,0.0131248
8622,0.0131248
8623,0.013918
8624,0.013918
8625,0.013918
8626,0.014662
8627,0.014662
8628,0.0106774
8629,0.0106774
8630,0.0106774
8631,0.0106774
8632,0.00452422
8633,0.00619668
8634,0.00619668
8635,0.00246207
8636,0.00246207
8637,0.0010883
8638,0.000706358
8639,0.0001907
8640,0.00333819
8641,0.00287152
8642,0.00287152
8643,0.00287152
8644,0.00287152
8645,0.00287152
8646,0.00305616
8647,0.00305616
8648,0.00305616
8649,0.00305616
8650,0.0128018
8651,0.0128018
8652,0.0128018
8653,0.0128018
8654,0.0128018
8655,0.0128018
8656,0.0128018
8657,0.0128018
8658,0.0128018
8659,0.00910302
8660,0.00910302
8661,0.00910302
8662,0.00546139
8663,0.00546139
8664,0.00546139
8665,0.00887195
8666,0.00887195
8667,0.00887195
8668,0.00887195
8669,0.00887195
8670,0.00887195
8671,0.00887195
8672,0.00887195
8673,0.00887195
8674,0.00887195
8675,2.77011e-05
8676,2.77011e-05
8677,2.77011e-05
8678,2.77011e-05
8679,2.77011e-05
8680,2.77011e-05
8681,2.77011e-05
8682,2.77011e-05
8683,2.77011e-05
8684,2.77011e-05
8685,2.77011e-05
8686,2.77011e-05
8687,2.77011e-05
8688,2.77011e-05
8689,2.77011e-05
8690,2.77011e-05
8691,2.77011e-05
8692,2.77011e-05
8693,2.77011e-05
8694,2.77011e-05
8695,2.77011e-05
8696,0.000267222
8697,0.00577184
8698,0.000376326
8699,0.000376326
8700,0.000376326
8701,0.000376326
8702,0.000376326
8703,0.000376326
8704,0.000376326
8705,0.000376326
8706,0.000376326
8707,0.000376326
8708,0.000376326
8709,0.000376326
8710,0.000376326
8711,0.000376326
8712,0.000376326
8713,0.000376326
8714,0.000376326
8715,0.000376326
8716,0.000376326
8717,0.000376326
8718,0.000376326
8719,0.000376326
8720,0.000376326
8721,0.000376326
8722,0.000376326
8723,0.000376326
8724,0.000376326
8725,0.000376326
8726,0.000376326
8727,0.000376326
8728,0.000376326
8729,0.000376326
8730,0.000376326
8731,0.00110747
8732,0.00110747
8733,0.00110747
8734,0.00110747
8735,0.00110747
8736,0.00110747
8737,0.00110747
8738,0.00110747
8739,0.00257983
8740,0.00257983
8741,0.00257983
8742,0.00257983
8743,0.00257983
8744,0.00257983
8745,0.00257983
8746,0.00257983
8747,0.00257983
8748,0.00257983
8749,0.00257983
8750,0.00257983
8751,0.00257983
8752,0.00257983
8753,0.00257983
8754,0.00257983
8755,0.00257983
8756,0.00257983
8757,0.00257983
8758,0.00257983
8759,0.00257983
8760,0.00257983
8761,0.000283352
8762,0.000283352
8763,0.00154956
8764,0.00154956
8765,0.00154956
8766,0.00154956
8767,0.00154956
8768,0.00154956
8769,0.000919874
8770,0.000919874
8771,0.000919874
8772,0.00111582
8773,0.00188667
8774,0.00188667
8775,0.00188667
8776,0.00188667
8777,0.00188667
8778,0.00188667
8779,0.00188667
8780,0.00188667
8781,0.00251887
8782,0.00251887
8783,0.00251887
8784,0.00251887
8785,0.00251887
8786,0.00251887
8787,0.00251887
8788,0.00251887
8789,0.00251887
8790,0.00251887
8791,0.00251887
8792,0.00251887
8793,0.00251887
8794,0.00251887
8795,0.00251887
8796,0.00251887
8797,0.00251887
8798,0.00294371
8799,0.00294371
8800,0.00294371
8801,0.00294371
8802,0.00294371
8803,0.00294371
8804,0.00294371
8805,0.00294371
8806,0.00294371
8807,0.00294371
8808,0.00294371
8809,0.00294371
8810,0.00294371
8811,0.00294371
8812,0.00294371
8813,0.00294371
8814,0.00294371
8815,0.00294371
8816,0.00294371
8817,0.00294371
8818,0.00294371
8819,0.00294371
8820,0.00294371
8821,0.00294371
8822,0.00294371
8823,0.00152155
8824,0.000218633
8825,0.000218633
8826,0.000218633
8827,0.000218633
8828,0.000218633
8829,0.000218633
8830,0.000218633
8831,0.000218633
8832,0.000218633
8833,0.000218633
8834,0.000218633
8835,0.000897424
8836,0.000897424
8837,0.00250607
8838,0.00250607
8839,0.00250607
8840,0.00238826
8841,0.0057243
8842,0.0057243
8843,0.0057243
8844,0.0057243
8845,0.0057243
8846,0.0057243
8847,0.0057243
8848,0.0057243
8849,0.0057243
8850,0.00570244
8851,0.00570244
8852,0.00570244
8853,0.00570244
8854,0.00570244
8855,0.00570244
8856,0.00570244
8857,0.00570244
8858,0.00570244
8859,0.00570244
8860,0.00570244
8861,0.00570244
8862,0.00570244
8863,0.00570244
8864,0.00570244
8865,0.00570244
8866,0.00570244
8867,0.00570244
8868,0.00570244
8869,0.00570244
8870,0.00570244
8871,0.00570244
8872,0.00570244
8873,0.00570244
8874,0.00570244
8875,0.00570244
8876,0.00570244
8877,0.00570244
8878,0.00570244
8879,0.00570244
8880,0.00570244
8881,0.00570244
8882,0.00570244
8883,0.00570244
8884,0.00570244
8885,0.00570244
8886,0.00570244
8887,0.00570244
8888,0.00570244
8889,0.00570244
8890,0.00570244
8891,0.00570244
8892,0.00570244
8893,0.00570244
8894,0.00570244
8895,0.00570244
8896,0.00570244
8897,0.00570244
8898,0.00570244
8899,0.00386523
8900,0.00386523
8901,0.00386523
8902,0.00386523
8903,0.00386523
8904,0.00386523
8905,0.00386523
8906,0.00386523
8907,0.00386523
8908,0.00741975
8909,0.00741975
8910,0.00741975
8911,0.00741975
8912,0.00741975
8913,0.00741975
8914,0.00741975
8915,0.00741975
8916,0.00741975
8917,0.00741975
8918,0.00741975
8919,0.000853656
8920,0.000853656
8921,0.000853656
8922,0.000853656
8923,0.000853656
8924,0.000853656
8925,0.000853656
8926,0.000853656
8927,0.000853656
8928,0.000853656
8929,0.000853656
8930,0.000853656
8931,0.000853656
8932,0.000853656
8933,0.000853656
8934,0.000853656
8935,0.000853656
8936,0.000853656
8937,0.000853656
8938,0.000853656
8939,0.000853656
8940,0.000853656
8941,0.000853656
8942,0.000853656
8943,0.000853656
8944,0.000853656
8945,0.000853656
8946,0.000853656
8947,0.000853656
8948,0.000853656
8949,0.000853656
8950,0.000853656
8951,0.000853656
8952,0.000853656
8953,0.000853656
8954,0.000853656
8955,0.00295349
8956,0.00295349
8957,0.00295349
8958,0.00295349
8959,0.00295349
8960,0.00295349
8961,0.00295349
8962,0.00295349
8963,0.00295349
8964,0.00295349
8965,0.00295349
8966,0.00295349
8967,0.00295349
8968,0.00295349
8969,0.00295349
8970,0.00295349
8971,0.00295349
8972,0.00238129
8973,0.00181284
8974,0.00227456
8975,0.00227456
8976,0.00227456
8977,0.00097115
8978,0.00097115
8979,0.00097115
8980,0.00131746
8981,0.00131746
8982,0.00131746
8983,0.00131746
8984,0.00131746
8985,0.00131746
8986,0.00131746
8987,0.00131746
8988,0.00131746
8989,0.00131746
8990,0.00164359
8991,0.00164359
8992,0.00164359
8993,0.00164359
8994,0.00164359
8995,0.00164359
8996,0.00164359
8997,0.00164359
8998,0.00195502
8999,0.00195502
9000,0.00195502
9001,0.00195502
9002,0.00333785
9003,0.00333785
9004,0.00460265
9005,0.00460265
9006,0.00460265
9007,0.00460265
9008,0.00460265
9009,0.00460265
9010,0.00460265
9011,0.00460265
9012,0.00460265
9013,0.00460265
9014,0.00460265
9015,0.00460265
9016,0.00460265
9017,0.00460265
9018,0.00460265
9019,0.00460265
9020,0.00460265
9021,0.00460265
9022,0.00460265
9023,0.00460265
9024,0.00460265
9025,0.00460265
9026,0.00460265
9027,0.00460265
9028,0.00460265
9029,0.00460265
9030,0.00460265
9031,0.00460265
9032,0.00460265
9033,0.00460265
9034,0.00460265
9035,0.00460265
9036,0.00460265
9037,0.00500526
9038,0.00500526
9039,0.00500526
9040,0.00500526
9041,0.00571492
9042,0.00571492
9043,0.00571492
9044,0.00571492
9045,0.00571492
9046,0.00571492
9047,0.00571492
9048,0.00571492
9049,0.00571492
9050,0.00355311
9051,0.00355311
9052,0.00355311
9053,0.00355534
9054,0.00355534
9055,0.00355534
9056,0.00355534
9057,0.00355534
9058,0.00355534
9059,0.00355534
9060,0.00355534
9061,0.00355534
9062,0.00355534
9063,0.00355534
9064,0.00355534
9065,0.00355534
9066,0.00355534
9067,0.00355534
9068,0.00355534
9069,0.00355534
9070,0.00355534
9071,0.00355534
9072,0.00355534
9073,0.00355534
9074,0.00355534
9075,0.00355534
9076,0.00355534
9077,0.00355534
9078,0.00355534
9079,0.00355534
9080,0.00355534
9081,0.00355534
9082,0.00373393
9083,0.00373393
9084,0.00373393
9085,0.00373393
9086,0.00373393
9087,0.00373393
9088,0.00373393
9089,0.00373393
9090,0.00373393
9091,0.00373393
9092,0.00373393
9093,0.00373393
9094,0.00373393
9095,0.00373393
9096,0.00373393
9097,0.00373393
9098,0.00373393
9099,0.00373393
9100,0.00373393
9101,0.00373393
9102,0.00373393
9103,0.00373393
9104,0.00373393
9105,0.00373393
9106,0.00373393
9107,0.00373393
9108,0.00373393
9109,0.00269503
9110,0.00269503
9111,0.00269503
9112,0.00269503
9113,0.00269503
9114,0.00269503
9115,0.00269503
9116,0.00269503
9117,0.00269503
9118,0.00269503
9119,0.00269503
9120,0.00275546
9121,0.00275546
9122,0.00275546
9123,0.00194788
9124,0.00194788
9125,0.00194788
9126,0.00194788
9127,0.00194788
9128,0.00194788
9129,0.00194788
9130,0.00194788
9131,0.00194788
9132,0.00194788
9133,0.00194788
9134,0.00194788
9135,0.00194788
9136,0.00194788
9137,0.00194788
9138,0.00194788
9139,0.00103912
9140,0.00103912
9141,0.00103912
9142,0.00103912
9143,0.00103912
9144,0.00103912
9145,0.00103912
9146,0.00103912
9147,0.00103912
9148,0.00103912
9149,0.00103912
9150,0.00103912
9151,0.00103912
9152,0.00103912
9153,0.00103912
9154,0.00121543
9155,0.00212433
9156,0.000645155
9157,0.000645155
9158,0.000645155
9159,0.000645155
9160,0.000645155
9161,0.000645155
9162,0.000645155
9163,0.000645155
9164,0.000645155
9165,0.000645155
9166,0.000645155
9167,0.000645155
9168,0.000645155
9169,0.000645155
9170,0.000645155
9171,0.000645155
9172,0.000645155
9173,0.000645155
9174,0.000645155
9175,0.000645155
9176,0.000645155
9177,0.000645155
9178,0.000645155
9179,0.000645155
9180,0.000645155
9181,0.000645155
9182,0.000645155
9183,0.000645155
9184,0.000645155
9185,0.000645155
9186,0.000645155
9187,0.000335141
9188,0.000335141
9189,0.000335141
9190,0.000335141
9191,0.000335141
9192,0.000335141
9193,0.000335141
9194,0.000335141
9195,0.000335141
9196,0.000335141
9197,0.000335141
9198,0.000335141
9199,0.000335141
9200,0.000335141
9201,0.000335141
9202,0.000335141
9203,0.000496751
9204,0.000496751
9205,0.000496751
9206,0.000496751
9207,0.000496751
9208,0.000777385
9209,0.000777385
9210,0.000777385
9211,0.00183913
9212,0.000762332
9213,0.000742004
9214,0.000742004
9215,0.000742004
9216,0.000742004
9217,0.000699767
9218,0.000699767
9219,0.00541131
9220,0.00541131
9221,0.00541131
9222,0.00240219
9223,0.0046976
9224,0.0046976
9225,0.00374663
9226,0.00374663
9227,0.00374663
9228,0.00374663
9229,0.00374663
9230,0.00374663
9231,0.00374663
9232,0.00374663
9233,0.00374663
9234,0.00374663
9235,0.00374663
9236,0.00374663
9237,0.00374663
9238,0.00374663
9239,0.00750968
9240,0.00750968
9241,0.00750968
9242,0.00750968
9243,0.00750968
9244,0.00750968
9245,0.00750968
9246,0.00750968
9247,0.00750968
9248,0.00750968
9249,0.00750968
9250,0.00750968
9251,0.00604554
9252,0.00604554
9253,0.00058023
9254,0.00058023
9255,0.00058023
9256,0.00058023
9257,0.00058023
9258,0.00058023
9259,0.00058023
9260,0.00058023
9261,0.00058023
9262,0.00058023
9263,0.00058023
9264,0.00058023
9265,0.00058023
9266,0.00058023
9267,0.00058023
9268,0.00058023
9269,0.00058023
9270,0.00058023
9271,0.00058023
9272,0.00058023
9273,0.00058023
9274,0.00058023
9275,0.00058023
9276,0.00058023
9277,0.00058023
9278,0.00058023
9279,0.00058023
9280,0.00058023
9281,0.00058023
9282,0.00058023
9283,0.00058023
9284,0.00058023
9285,0.00058023
9286,0.00058023
9287,0.00058023
9288,0.00058023
9289,0.00058023
9290,0.00058023
9291,0.00058023
9292,0.00058023
9293,0.00058023
9294,0.00058023
9295,0.00058023
9296,0.00058023
9297,0.00058023
9298,0.00073355
9299,0.00073355
9300,0.00101297
9301,0.00101297
9302,0.00101297
9303,0.000748859
9304,0.000748859
9305,0.000748859
9306,0.000748859
9307,0.000748859
9308,0.000748859
9309,0.000748859
9310,0.000748859
9311,0.000748859
9312,0.000748859
9313,0.000748859
9314,0.000748859
9315,0.000748859
9316,0.000748859
9317,0.000446871
9318,0.000446871
9319,0.000446871
9320,0.000446871
9321,0.000446871
9322,0.0001429
9323,0.0001429
9324,0.0001429
9325,0.0001429
9326,0.0001429
9327,0.0001429
9328,0.0001429
9329,0.0001429
9330,0.0001429
9331,0.0001429
9332,0.0001429
9333,0.0001429
9334,0.0001429
9335,0.0001429
9336,0.0001429
9337,0.0001429
9338,0.0001429
9339,0.0001429
9340,0.00113567
9341,0.00113567
9342,0.00113567
9343,0.00113567
9344,0.00113567
9345,0.00113567
9346,0.00113567
9347,0.00113567
9348,0.00113567
9349,0.00113567
9350,0.00113567
9351,0.00113567
9352,0.00113567
9353,0.00113567
9354,0.00113567
9355,0.00113567
9356,0.000340388
9357,0.000910489
9358,0.000910489
9359,0.000910489
9360,0.000910489
9361,0.00130584
9362,0.00130584
9363,0.00130584
9364,0.00130584
9365,0.00130584
9366,0.00130584
9367,0.00130584
9368,0.00130584
9369,0.00130584
9370,0.00130584
9371,0.00130584
9372,0.00130584
9373,0.00672659
9374,0.00672659
9375,0.00332455
9376,0.00332455
9377,0.00332455
9378,0.00098235
9379,0.00098235
9380,0.000808272
9381,0.00283563
9382,0.00283563
9383,0.00283563
9384,0.00283563
9385,0.00283563
9386,0.00283563
9387,0.00283563
9388,0.00283563
9389,0.00242343
9390,0.00242343
9391,0.00242343
9392,0.00242343
9393,0.00242343
9394,0.00694904
9395,0.00694904
9396,0.00147994
9397,0.00147994
9398,0.00147994
9399,0.00147994
9400,0.00147994
9401,0.0020182
9402,0.00590776
9403,0.00590776
9404,0.00592856
9405,0.00592856
9406,0.00592856
9407,0.00592856
9408,0.00592856
9409,0.00592856
9410,0.00592856
9411,0.00592856
9412,0.00637242
9413,0.00637242
9414,0.00581848
9415,0.00581848
9416,0.00581848
9417,0.00581848
9418,0.00581848
9419,0.00581848
9420,0.00284147
9421,0.00284147
9422,0.00365973
9423,0.00365973
9424,0.00365973
9425,0.00322443
9426,0.00322443
9427,0.00322443
9428,0.00322443
9429,0.00322443
9430,0.00322443
9431,0.00322443
9432,0.00380649
9433,0.00650451
9434,0.00758732
9435,0.00758732
9436,0.00758732
9437,0.0145899
9438,0.0132025
9439,0.0132025
9440,0.0132025
9441,0.0132025
9442,0.0132025
9443,0.0132025
9444,0.0132025
9445,0.0132025
9446,0.0132025
9447,0.0132025
9448,0.0132025
9449,0.01119
9450,0.01119
9451,0.01119
9452,0.01119
